episode,reward,mttd,mttr,fpr,csr,compromised
692,-71.71,8,16,0.0281,1,1
693,-88.42,5,200,0.0300,0,4
694,-962.83,8,200,0.0255,0,0
695,-148.74,16,27,0.0314,1,3
696,-84.94,13,19,0.0259,1,1
697,-95.48,7,23,0.0248,1,1
698,-101.51,4,22,0.0278,1,1
699,-217.24,7,46,0.0256,1,1
700,-169.53,5,39,0.0234,1,1
701,-87.47,4,19,0.0281,1,2
702,-113.56,10,24,0.0283,1,1
703,-58.38,5,16,0.0227,1,1
704,-864.81,4,200,0.0233,0,0
705,-91.75,8,22,0.0263,1,2
706,-68.63,8,18,0.0247,1,2
707,-78.52,6,200,0.0282,0,3
708,-89.46,6,20,0.0272,1,1
709,-3.88,4,4,0.0184,1,1
710,-116.57,12,27,0.0252,1,1
711,-971.02,7,200,0.0255,0,0
712,-109.34,14,200,0.0275,0,8
713,-71.96,7,19,0.0218,1,1
714,-114.19,7,21,0.0315,1,1
715,-949.54,5,200,0.0254,0,0
716,-145.00,15,34,0.0246,1,1
717,-30.05,9,12,0.0199,1,2
718,-902.46,6,200,0.0238,0,0
719,-163.57,9,36,0.0258,1,1
720,-108.68,12,200,0.0345,0,6
721,-945.11,9,200,0.0257,0,0
722,-926.31,4,200,0.0248,0,0
723,-80.54,5,200,0.0241,0,3
724,-185.75,8,42,0.0265,1,1
725,-934.91,5,200,0.0249,0,0
726,-69.01,11,19,0.0233,1,2
727,-153.36,17,200,0.0298,0,2
728,-123.08,5,25,0.0302,1,2
729,-256.74,5,56,0.0253,1,1
730,-937.39,7,200,0.0252,0,0
731,-984.90,9,200,0.0266,0,0
732,-978.56,11,200,0.0262,0,0
733,-86.09,7,200,0.0283,0,3
734,-188.04,8,48,0.0228,1,1
735,-73.76,11,200,0.0208,0,4
736,-71.19,12,22,0.0203,1,1
737,-99.48,6,29,0.0205,1,1
738,-75.71,9,22,0.0221,1,1
739,-196.66,5,36,0.0298,1,1
740,-217.09,9,50,0.0243,1,1
741,-125.62,8,23,0.0308,1,2
742,-170.41,4,41,0.0231,1,1
743,-926.25,9,200,0.0249,0,0
744,-923.63,7,200,0.0248,0,0
745,-104.29,8,26,0.0236,1,1
746,-996.73,7,200,0.0264,0,0
747,-225.63,8,51,0.0247,1,1
748,-1001.23,7,200,0.0269,0,0
749,-168.01,25,36,0.0270,1,1
750,-893.14,9,200,0.0240,0,0
751,-897.79,6,200,0.0240,0,0
752,-98.82,13,31,0.0194,1,1
753,-925.75,8,200,0.0247,0,0
754,-107.88,8,24,0.0271,1,1
755,-82.03,18,22,0.0223,1,1
756,-38.45,5,13,0.0211,1,1
757,-90.55,10,22,0.0246,1,1
758,-991.59,4,200,0.0262,0,0
759,-43.08,5,12,0.0246,1,2
760,-148.59,5,36,0.0240,1,1
761,-82.60,11,25,0.0213,1,1
762,-118.14,13,200,0.0232,0,2
763,-77.74,11,20,0.0243,1,3
764,-48.46,7,13,0.0259,1,3
765,-92.81,10,200,0.0253,0,3
766,-87.80,5,24,0.0225,1,1
767,-83.12,7,17,0.0298,1,2
768,-45.75,6,10,0.0309,1,1
769,-178.19,23,41,0.0236,1,1
770,-165.65,7,37,0.0255,1,1
771,-969.40,9,200,0.0258,0,0
772,-57.54,10,18,0.0204,1,1
773,-927.17,17,200,0.0245,0,0
774,-949.74,10,200,0.0253,0,0
775,-24.98,6,9,0.0238,1,4
776,-84.07,7,20,0.0242,1,2
777,-122.31,21,28,0.0243,1,1
778,-861.79,9,200,0.0227,0,0
779,-67.52,4,18,0.0222,1,2
780,-31.64,5,14,0.0166,1,1
781,-166.65,17,41,0.0231,1,1
782,-897.00,5,200,0.0240,0,0
783,-46.56,6,14,0.0226,1,1
784,-918.72,4,200,0.0248,0,0
785,-962.17,7,200,0.0257,0,0
786,-51.48,6,8,0.0398,1,2
787,-67.92,8,20,0.0211,1,2
788,-230.57,13,57,0.0225,1,1
789,-171.54,20,40,0.0248,1,1
790,-150.73,10,28,0.0294,1,1
791,-149.35,5,37,0.0234,1,1
792,-83.73,5,200,0.0280,0,2
793,-101.31,5,24,0.0253,1,2
794,-88.83,16,21,0.0238,1,1
795,-124.23,16,200,0.0259,0,5
796,-919.04,7,200,0.0248,0,0
797,-880.47,11,200,0.0235,0,0
798,-82.65,13,22,0.0223,1,1
799,-845.91,12,200,0.0230,0,0
800,-69.80,5,18,0.0251,1,2
801,-910.06,8,200,0.0245,0,0
802,-67.05,9,20,0.0212,1,1
803,-123.98,9,30,0.0245,1,1
804,-92.06,7,27,0.0214,1,1
805,-56.10,4,19,0.0195,1,2
806,-52.10,4,14,0.0250,1,1
807,-40.38,8,13,0.0213,1,1
808,-31.57,6,11,0.0217,1,1
809,-907.62,6,200,0.0242,0,0
810,-8.82,4,4,0.0225,1,1
811,-893.18,8,200,0.0237,0,0
812,-57.37,11,17,0.0202,1,1
813,-916.47,7,200,0.0247,0,0
814,-100.41,5,21,0.0284,1,1
815,-68.57,9,18,0.0247,1,1
816,-908.47,4,200,0.0237,0,0
817,-104.07,8,28,0.0231,1,1
818,-179.87,5,45,0.0225,1,1
819,-103.75,11,27,0.0246,1,2
820,-936.01,12,200,0.0249,0,0
821,-899.36,4,200,0.0240,0,0
822,-911.31,6,200,0.0242,0,0
823,-894.06,9,200,0.0243,0,0
824,-23.97,6,10,0.0192,1,1
825,-127.69,7,33,0.0224,1,1
826,-95.63,8,25,0.0229,1,2
827,-68.72,8,16,0.0288,1,4
828,-131.05,8,23,0.0341,1,2
829,-45.38,11,15,0.0199,1,2
830,-903.87,5,200,0.0239,0,0
831,-84.52,6,17,0.0278,1,3
832,-92.13,11,200,0.0233,0,4
833,-4.90,4,5,0.0152,1,1
834,-124.36,11,27,0.0273,1,1
835,-113.77,6,23,0.0288,1,1
836,-77.84,12,200,0.0200,0,3
837,-146.64,7,34,0.0233,1,1
838,-869.69,5,200,0.0237,0,0
839,-845.07,6,200,0.0228,0,0
840,-924.03,11,200,0.0247,0,0
841,-9.87,4,4,0.0250,1,1
842,-35.24,7,13,0.0206,1,1
843,-242.91,19,47,0.0296,1,1
844,-908.97,5,200,0.0237,0,0
845,-920.92,6,200,0.0244,0,0
846,-62.20,8,19,0.0204,1,2
847,-92.33,13,25,0.0215,1,3
848,-929.59,10,200,0.0250,0,0
849,-127.36,7,25,0.0301,1,2
850,-112.68,4,200,0.0277,0,4
851,-107.64,9,200,0.0236,0,3
852,-88.60,6,26,0.0204,1,2
853,-83.33,7,21,0.0253,1,2
854,-128.75,12,28,0.0256,1,1
855,-57.15,8,17,0.0234,1,1
856,-157.54,5,34,0.0276,1,1
857,-162.65,13,39,0.0235,1,1
858,-882.13,7,200,0.0236,0,0
859,-199.43,13,42,0.0267,1,1
860,-176.38,14,36,0.0280,1,1
861,-135.81,18,25,0.0299,1,1
862,-77.99,8,12,0.0367,1,2
863,-118.75,10,27,0.0258,1,1
864,-939.13,13,200,0.0255,0,0
865,-102.93,8,27,0.0222,1,2
866,-116.34,5,27,0.0256,1,2
867,-114.29,8,30,0.0238,1,1
868,-927.02,8,200,0.0247,0,0
869,-58.50,6,15,0.0254,1,1
870,-98.24,12,22,0.0292,1,1
871,-79.68,16,23,0.0211,1,1
872,-26.94,4,5,0.0386,1,1
873,-76.00,6,18,0.0259,1,1
874,-49.40,10,14,0.0214,1,2
875,-121.06,10,31,0.0235,1,1
876,-54.45,6,13,0.0247,1,1
877,-69.50,8,18,0.0230,1,2
878,-61.42,9,200,0.0221,0,5
879,-976.06,10,200,0.0263,0,0
880,-70.67,5,19,0.0223,1,2
881,-53.04,11,14,0.0239,1,2
882,-76.57,5,200,0.0212,0,3
883,-115.22,10,23,0.0284,1,1
884,-174.32,8,36,0.0265,1,1
885,-12.76,6,6,0.0232,1,2
886,-54.21,9,13,0.0266,1,1
887,-858.75,16,200,0.0232,0,0
888,-82.58,5,20,0.0253,1,2
889,-936.49,5,200,0.0253,0,0
890,-88.98,7,24,0.0235,1,1
891,-61.78,5,15,0.0269,1,2
892,-72.94,14,16,0.0293,1,2
893,-126.95,15,32,0.0233,1,2
894,-943.62,5,200,0.0253,0,0
895,-142.16,13,27,0.0297,1,2
896,-113.80,14,37,0.0192,1,1
897,-897.31,11,200,0.0243,0,0
898,-84.60,15,20,0.0248,1,2
899,-77.16,7,200,0.0195,0,2
900,-143.49,9,38,0.0222,1,1
901,-19.82,4,5,0.0302,1,1
902,-923.81,8,200,0.0246,0,0
903,-93.01,9,200,0.0204,0,2
904,-159.30,9,40,0.0225,1,1
905,-129.79,4,32,0.0250,1,1
906,-97.14,8,30,0.0206,1,1
907,-75.53,5,24,0.0194,1,1
908,-120.15,14,24,0.0293,1,1
909,-979.16,6,200,0.0258,0,0
910,-91.97,7,28,0.0209,1,1
911,-119.51,9,27,0.0252,1,1
912,-88.96,10,200,0.0285,0,5
913,-109.99,6,26,0.0252,1,1
914,-119.23,12,200,0.0269,0,2
915,-134.89,7,32,0.0250,1,1
916,-55.70,9,19,0.0194,1,2
917,-74.19,14,17,0.0260,1,2
918,-867.52,6,200,0.0231,0,0
919,-143.33,9,31,0.0269,1,1
920,-321.33,8,68,0.0266,1,1
921,-136.19,8,32,0.0261,1,1
922,-163.01,7,41,0.0225,1,1
923,-66.52,7,200,0.0246,0,6
924,-46.35,5,12,0.0260,1,3
925,-123.71,9,200,0.0259,0,2
926,-938.72,9,200,0.0253,0,0
927,-144.98,5,39,0.0215,1,1
928,-112.80,6,23,0.0286,1,1
929,-105.85,8,27,0.0231,1,1
930,-114.39,7,32,0.0210,1,2
931,-73.01,7,200,0.0218,0,4
932,-977.88,9,200,0.0262,0,0
933,-84.73,8,200,0.0280,0,4
934,-180.45,10,45,0.0230,1,1
935,-18.66,7,7,0.0211,1,1
936,-22.82,5,5,0.0323,1,1
937,-967.15,8,200,0.0260,0,0
938,-58.09,5,11,0.0332,1,1
939,-92.97,4,23,0.0241,1,2
940,-213.66,23,52,0.0240,1,1
941,-170.41,8,48,0.0209,1,2
942,-173.53,4,43,0.0230,1,1
943,-78.97,6,22,0.0236,1,1
944,-170.25,14,47,0.0198,1,1
945,-213.88,4,49,0.0246,1,1
946,-75.12,17,18,0.0262,1,2
947,-203.18,10,54,0.0213,1,1
948,-76.49,6,16,0.0292,1,1
949,-1023.20,11,200,0.0271,0,0
950,-71.30,13,200,0.0239,0,8
951,-136.75,13,34,0.0241,1,1
952,-54.10,7,11,0.0322,1,2
953,-76.15,5,200,0.0269,0,3
954,-145.74,7,35,0.0238,1,1
955,-931.05,7,200,0.0247,0,0
956,-136.19,7,31,0.0274,1,1
957,-83.04,5,21,0.0235,1,1
958,-875.72,5,200,0.0234,0,0
959,-100.94,16,25,0.0248,1,1
960,-150.87,6,30,0.0285,1,1
961,-236.16,40,55,0.0243,1,1
962,-74.47,10,14,0.0304,1,1
963,-935.47,7,200,0.0251,0,0
964,-930.12,8,200,0.0246,0,0
965,-16.18,7,7,0.0211,1,2
966,-87.65,8,200,0.0304,0,6
967,-98.48,12,29,0.0203,1,1
968,-89.81,7,200,0.0227,0,3
969,-64.62,14,16,0.0254,1,2
970,-88.67,5,23,0.0220,1,1
971,-84.65,11,22,0.0229,1,1
972,-63.38,4,20,0.0188,1,3
973,-164.82,11,36,0.0253,1,1
974,-93.91,12,200,0.0290,0,5
975,-174.65,5,33,0.0312,1,1
976,-107.89,18,20,0.0321,1,1
977,-106.45,10,30,0.0207,1,1
978,-936.80,17,200,0.0254,0,0
979,-938.27,12,200,0.0249,0,0
980,-128.55,25,28,0.0263,1,1
981,-95.97,5,28,0.0213,1,1
982,-88.80,8,22,0.0240,1,1
983,-154.30,6,36,0.0240,1,1
984,-132.46,11,34,0.0220,1,1
985,-202.66,8,44,0.0261,1,1
986,-830.19,11,200,0.0224,0,0
987,-198.22,14,42,0.0268,1,1
988,-85.26,6,20,0.0250,1,1
989,-24.51,7,10,0.0207,1,1
990,-229.84,7,54,0.0246,1,1
991,-50.72,7,13,0.0259,1,1
992,-963.81,12,200,0.0256,0,0
993,-64.39,7,11,0.0364,1,1
994,-42.34,8,12,0.0216,1,3
995,-102.93,5,26,0.0240,1,1
996,-198.33,15,42,0.0270,1,1
997,-56.74,9,16,0.0227,1,2
998,-164.97,13,37,0.0253,1,1
999,-23.21,7,7,0.0222,1,1
1000,-79.34,8,200,0.0247,0,3
1001,-75.19,10,200,0.0205,0,3
1002,-49.01,10,11,0.0300,1,1
1003,-81.73,8,200,0.0222,0,1
1004,-88.73,11,24,0.0229,1,1
1005,-950.64,8,200,0.0254,0,0
1006,-213.06,21,50,0.0241,1,1
1007,-77.44,10,23,0.0201,1,1
1008,-47.34,7,14,0.0230,1,1
1009,-85.51,14,20,0.0240,1,1
1010,-888.75,6,200,0.0236,0,0
1011,-318.62,9,67,0.0263,1,1
1012,-86.72,9,19,0.0267,1,1
1013,-904.93,8,200,0.0243,0,0
1014,-1.87,4,4,0.0153,1,1
1015,-182.31,8,38,0.0272,1,1
1016,-941.31,5,200,0.0253,0,0
1017,-969.57,5,200,0.0259,0,0
1018,-51.82,7,16,0.0211,1,1
1019,-146.19,9,34,0.0257,1,1
1020,-78.91,6,18,0.0271,1,1
1021,-163.36,9,37,0.0258,1,1
1022,-59.66,8,200,0.0172,0,5
1023,-86.23,7,23,0.0236,1,2
1024,-129.23,5,27,0.0281,1,1
1025,-61.04,13,14,0.0269,1,1
1026,-135.78,11,27,0.0295,1,3
1027,-120.83,10,29,0.0243,1,1
1028,-76.71,10,200,0.0267,0,7
1029,-45.86,10,13,0.0246,1,2
1030,-66.59,6,19,0.0241,1,1
1031,-102.93,17,27,0.0226,1,1
1032,-53.04,5,17,0.0212,1,2
1033,-110.84,10,22,0.0287,1,1
1034,-53.23,7,16,0.0237,1,1
1035,-55.79,12,12,0.0302,1,1
1036,-89.79,8,27,0.0210,1,1
1037,-122.41,8,30,0.0243,1,1
1038,-893.92,9,200,0.0236,0,0
1039,-61.80,12,16,0.0224,1,1
1040,-62.91,8,13,0.0282,1,2
1041,-150.91,9,39,0.0225,1,1
1042,-169.00,7,37,0.0276,1,1
1043,-82.91,12,29,0.0173,1,2
1044,-52.66,8,19,0.0174,1,1
1045,-163.60,13,33,0.0291,1,2
1046,-77.25,15,19,0.0253,1,2
1047,-114.81,12,26,0.0274,1,2
1048,-73.67,7,200,0.0280,0,6
1049,-32.49,11,13,0.0187,1,2
1050,-906.77,6,200,0.0247,0,0
1051,-26.72,8,11,0.0187,1,1
1052,-103.44,5,26,0.0239,1,1
1053,-43.66,8,10,0.0305,1,1
1054,-97.24,7,23,0.0257,1,1
1055,-934.44,6,200,0.0251,0,0
1056,-40.93,8,8,0.0314,1,1
1057,-98.04,4,20,0.0281,1,1
1058,-18.84,9,12,0.0139,1,2
1059,-78.79,7,19,0.0274,1,2
1060,-98.14,8,25,0.0238,1,1
1061,-105.00,9,200,0.0232,0,4
1062,-918.17,13,200,0.0250,0,0
1063,-61.19,17,18,0.0201,1,1
1064,-149.90,9,31,0.0272,1,1
1065,-183.89,12,43,0.0250,1,1
1066,-177.45,12,39,0.0260,1,1
1067,-893.24,17,200,0.0238,0,0
1068,-145.18,13,37,0.0226,1,1
1069,-76.39,10,200,0.0215,0,5
1070,-106.43,6,24,0.0259,1,1
1071,-25.23,9,10,0.0188,1,2
1072,-928.62,12,200,0.0250,0,0
1073,-149.98,6,42,0.0215,1,1
1074,-6.82,4,4,0.0200,1,1
1075,-169.89,4,30,0.0300,1,2
1076,-226.97,6,50,0.0253,1,1
1077,-63.71,9,200,0.0231,0,5
1078,-37.48,7,9,0.0262,1,2
1079,-37.63,4,10,0.0256,1,1
1080,-980.79,4,200,0.0258,0,0
1081,-68.98,7,200,0.0243,0,5
1082,-84.37,9,200,0.0247,0,4
1083,-201.93,8,45,0.0255,1,1
1084,-41.41,7,13,0.0221,1,3
1085,-72.06,6,24,0.0189,1,2
1086,-147.57,5,37,0.0234,1,1
1087,-52.60,8,13,0.0275,1,5
1088,-70.63,7,16,0.0264,1,2
1089,-154.31,9,36,0.0250,1,1
1090,-170.01,5,36,0.0261,1,1
1091,-113.01,9,200,0.0276,0,5
1092,-77.23,4,19,0.0242,1,1
1093,-60.31,11,21,0.0184,1,1
1094,-73.96,10,200,0.0258,0,3
1095,-904.89,11,200,0.0247,0,0
1096,-98.35,9,22,0.0267,1,1
1097,-41.02,8,13,0.0207,1,1
1098,-80.45,8,200,0.0258,0,5
1099,-867.53,22,200,0.0235,0,0
1100,-71.98,11,19,0.0242,1,2
1101,-54.93,7,14,0.0236,1,5
1102,-112.25,4,23,0.0283,1,3
1103,-70.74,8,200,0.0240,0,4
1104,-127.85,17,34,0.0219,1,1
1105,-843.70,8,200,0.0223,0,0
1106,-115.71,9,200,0.0244,0,1
1107,-100.40,8,23,0.0257,1,1
1108,-99.20,10,25,0.0226,1,1
1109,-927.02,13,200,0.0247,0,0
1110,-910.08,8,200,0.0242,0,0
1111,-152.00,9,34,0.0255,1,1
1112,-78.16,4,19,0.0242,1,1
1113,-154.88,7,39,0.0234,1,1
1114,-65.07,4,22,0.0199,1,3
1115,-903.50,9,200,0.0243,0,0
1116,-310.96,4,75,0.0223,1,1
1117,-121.30,6,200,0.0295,0,4
1118,-57.39,9,17,0.0221,1,1
1119,-50.52,8,13,0.0251,1,2
1120,-34.45,8,11,0.0221,1,1
1121,-85.09,9,22,0.0236,1,1
1122,-63.01,8,15,0.0269,1,2
1123,-77.60,6,21,0.0227,1,1
1124,-124.62,12,28,0.0262,1,1
1125,-41.27,7,12,0.0238,1,3
1126,-50.18,7,10,0.0313,1,2
1127,-93.49,13,19,0.0302,1,2
1128,-188.40,6,39,0.0272,1,1
1129,-931.61,7,200,0.0252,0,0
1130,-70.67,8,21,0.0209,1,2
1131,-955.67,16,200,0.0252,0,0
1132,-28.40,10,14,0.0167,1,1
1133,-104.58,7,22,0.0285,1,1
1134,-109.32,9,200,0.0261,0,1
1135,-30.20,4,12,0.0176,1,2
1136,-80.84,8,21,0.0240,1,1
1137,-134.18,5,24,0.0325,1,2
1138,-884.50,6,200,0.0240,0,0
1139,-97.23,5,24,0.0239,1,2
1140,-104.29,7,200,0.0264,0,3
1141,-98.35,6,28,0.0203,1,1
1142,-155.49,7,33,0.0257,1,1
1143,-77.59,8,200,0.0231,0,6
1144,-980.25,14,200,0.0261,0,0
1145,-119.76,10,27,0.0258,1,2
1146,-42.25,7,11,0.0255,1,1
1147,-84.95,9,200,0.0219,0,3
1148,-72.66,8,18,0.0247,1,1
1149,-110.35,11,200,0.0329,0,5
1150,-86.74,13,20,0.0264,1,1
1151,-124.86,5,33,0.0211,1,1
1152,-977.48,5,200,0.0263,0,0
1153,-41.25,8,12,0.0246,1,1
1154,-91.69,18,23,0.0250,1,1
1155,-144.01,9,36,0.0235,1,1
1156,-94.29,4,22,0.0248,1,1
1157,-90.78,8,200,0.0318,0,7
1158,-27.60,7,13,0.0166,1,1
1159,-41.64,9,11,0.0255,1,2
1160,-144.35,4,36,0.0241,1,1
1161,-975.79,12,200,0.0262,0,0
1162,-962.52,10,200,0.0257,0,0
1163,-142.61,10,200,0.0276,0,3
1164,-99.56,11,27,0.0216,1,2
1165,-85.05,13,21,0.0248,1,1
1166,-130.50,9,31,0.0245,1,1
1167,-147.91,6,27,0.0304,1,1
1168,-226.28,8,47,0.0273,1,1
1169,-48.06,7,11,0.0302,1,2
1170,-57.15,5,19,0.0194,1,2
1171,-102.87,11,22,0.0272,1,1
1172,-116.32,8,25,0.0267,1,1
1173,-109.60,7,26,0.0246,1,1
1174,-972.88,4,200,0.0261,0,0
1175,-131.46,7,28,0.0273,1,1
1176,-29.91,11,12,0.0199,1,1
1177,-168.32,4,32,0.0290,1,1
1178,-924.65,8,200,0.0248,0,0
1179,-935.28,11,200,0.0250,0,0
1180,-851.31,9,200,0.0230,0,0
1181,-124.05,13,27,0.0272,1,1
1182,-912.57,6,200,0.0243,0,0
1183,-8.91,4,4,0.0238,1,1
1184,-892.75,5,200,0.0239,0,0
1185,-311.15,6,73,0.0235,1,1
1186,-128.53,11,34,0.0226,1,1
1187,-33.10,4,5,0.0448,1,1
1188,-165.36,20,35,0.0276,1,1
1189,-60.62,10,200,0.0191,0,5
1190,-957.51,9,200,0.0253,0,0
1191,-87.25,4,20,0.0278,1,1
1192,-88.46,7,21,0.0261,1,1
1193,-88.74,9,21,0.0258,1,2
1194,-90.60,7,23,0.0231,1,1
1195,-1002.32,7,200,0.0269,0,0
1196,-893.72,12,200,0.0243,0,0
1197,-152.87,7,33,0.0267,1,1
1198,-89.05,16,24,0.0225,1,2
1199,-96.70,10,18,0.0311,1,3
1200,-884.53,4,200,0.0236,0,0
1201,-147.93,7,29,0.0305,1,1
1202,-112.46,4,33,0.0199,1,1
1203,-939.14,8,200,0.0256,0,0
1204,-44.62,8,8,0.0382,1,1
1205,-109.35,4,200,0.0315,0,4
1206,-982.03,6,200,0.0265,0,0
1207,-40.80,9,10,0.0271,1,2
1208,-79.97,5,21,0.0217,1,1
1209,-56.64,5,16,0.0217,1,2
1210,-71.19,200,200,0.0228,0,6
1211,-921.17,5,200,0.0250,0,0
1212,-92.84,4,18,0.0297,1,1
1213,-900.70,7,200,0.0240,0,0
1214,-207.52,6,44,0.0273,1,1
1215,-148.85,12,32,0.0259,1,1
1216,-130.58,11,200,0.0261,0,3
1217,-133.14,6,35,0.0214,1,1
1218,-106.74,6,25,0.0248,1,1
1219,-65.65,7,17,0.0257,1,2
1220,-77.13,5,19,0.0242,1,2
1221,-957.36,5,200,0.0253,0,0
1222,-197.09,9,39,0.0281,1,1
1223,-51.05,7,14,0.0247,1,1
1224,-134.46,6,33,0.0239,1,1
1225,-99.89,5,23,0.0260,1,1
1226,-149.57,15,200,0.0261,0,6
1227,-162.33,9,41,0.0238,1,1
1228,-122.83,5,31,0.0242,1,1
1229,-61.96,9,200,0.0189,0,2
1230,-86.67,10,200,0.0282,0,4
1231,-137.44,7,34,0.0235,1,1
1232,-25.28,9,10,0.0211,1,2
1233,-60.43,5,14,0.0281,1,2
1234,-928.73,8,200,0.0245,0,0
1235,-180.14,10,40,0.0261,1,1
1236,-83.49,7,200,0.0279,0,7
1237,-99.82,16,25,0.0255,1,1
1238,-68.66,5,18,0.0232,1,2
1239,-85.16,6,24,0.0219,1,1
1240,-121.05,7,24,0.0300,1,1
1241,-249.11,8,50,0.0277,1,1
1242,-132.46,6,28,0.0265,1,1
1243,-96.24,10,25,0.0237,1,1
1244,-23.77,8,9,0.0230,1,1
1245,-73.46,5,18,0.0250,1,5
1246,-78.42,6,26,0.0184,1,1
1247,-894.35,6,200,0.0243,0,0
1248,-222.91,9,53,0.0239,1,1
1249,-123.70,9,200,0.0332,0,4
1250,-75.92,8,19,0.0260,1,2
1251,-124.29,5,32,0.0230,1,1
1252,-211.43,10,50,0.0227,1,1
1253,-74.70,8,200,0.0227,0,4
1254,-69.71,11,18,0.0233,1,1
1255,-67.42,8,20,0.0226,1,3
1256,-110.68,4,28,0.0229,1,1
1257,-115.67,11,27,0.0249,1,2
1258,-81.05,6,23,0.0209,1,1
1259,-93.52,14,24,0.0244,1,1
1260,-59.04,9,200,0.0195,0,3
1261,-154.38,11,34,0.0271,1,1
1262,-123.27,7,26,0.0260,1,1
1263,-901.76,4,200,0.0240,0,0
1264,-113.52,9,25,0.0275,1,3
1265,-876.65,8,200,0.0235,0,0
1266,-127.23,6,32,0.0237,1,1
1267,-236.28,8,50,0.0264,1,1
1268,-1009.01,4,200,0.0270,0,0
1269,-936.04,8,200,0.0245,0,0
1270,-887.99,8,200,0.0242,0,0
1271,-34.38,10,10,0.0275,1,2
1272,-84.01,6,17,0.0291,1,1
1273,-70.87,7,17,0.0263,1,1
1274,-120.11,5,27,0.0258,1,1
1275,-938.95,16,200,0.0255,0,0
1276,-54.46,8,13,0.0268,1,1
1277,-234.87,7,52,0.0254,1,1
1278,-976.71,9,200,0.0264,0,0
1279,-974.72,15,200,0.0262,0,0
1280,-941.92,5,200,0.0252,0,0
1281,-869.12,6,200,0.0232,0,0
1282,-69.36,15,21,0.0197,1,1
1283,-109.57,10,200,0.0255,0,4
1284,-185.17,6,41,0.0249,1,1
1285,-947.13,8,200,0.0251,0,0
1286,-122.17,7,29,0.0241,1,2
1287,-82.71,13,18,0.0277,1,1
1288,-928.93,9,200,0.0248,0,0
1289,-98.21,6,24,0.0239,1,2
1290,-90.16,9,29,0.0185,1,1
1291,-10.90,5,5,0.0218,1,1
1292,-86.82,6,24,0.0220,1,1
1293,-137.97,9,36,0.0222,1,1
1294,-66.15,13,16,0.0254,1,2
1295,-853.44,5,200,0.0228,0,0
1296,-64.64,10,12,0.0315,1,2
1297,-151.24,5,33,0.0269,1,1
1298,-965.03,6,200,0.0255,0,0
1299,-90.14,5,22,0.0248,1,1
1300,-232.73,5,52,0.0249,1,1
1301,-47.71,10,15,0.0215,1,1
1302,-259.99,11,49,0.0293,1,1
1303,-977.37,6,200,0.0254,0,0
1304,-21.18,4,5,0.0334,1,2
1305,-974.70,6,200,0.0266,0,0
1306,-89.82,10,200,0.0297,0,4
1307,-880.51,9,200,0.0233,0,0
1308,-199.03,6,41,0.0267,1,1
1309,-107.45,4,27,0.0240,1,1
1310,-84.25,16,23,0.0225,1,3
1311,-83.12,9,22,0.0228,1,1
1312,-157.42,11,37,0.0247,1,1
1313,-182.12,6,37,0.0269,1,1
1314,-41.31,9,10,0.0277,1,2
1315,-98.43,5,18,0.0314,1,1
1316,-937.59,4,200,0.0254,0,0
1317,-139.89,8,36,0.0222,1,1
1318,-73.03,7,17,0.0248,1,2
1319,-120.76,13,200,0.0294,0,2
1320,-77.79,7,23,0.0207,1,1
1321,-111.35,13,37,0.0178,1,1
1322,-148.94,7,34,0.0262,1,1
1323,-81.09,5,24,0.0210,1,1
1324,-52.28,6,11,0.0298,1,1
1325,-156.51,5,29,0.0309,1,1
1326,-94.94,7,26,0.0217,1,1
1327,-33.70,6,16,0.0150,1,1
1328,-895.77,14,200,0.0241,0,0
1329,-78.90,8,18,0.0259,1,1
1330,-949.69,8,200,0.0258,0,0
1331,-100.18,14,27,0.0223,1,1
1332,-958.69,5,200,0.0263,0,0
1333,-75.46,9,17,0.0269,1,1
1334,-84.35,11,27,0.0196,1,1
1335,-161.25,6,31,0.0287,1,1
1336,-143.88,11,35,0.0247,1,1
1337,-161.59,14,37,0.0246,1,1
1338,-82.32,8,21,0.0235,1,1
1339,-34.01,6,13,0.0207,1,2
1340,-52.72,8,17,0.0200,1,1
1341,-119.23,9,200,0.0310,0,4
1342,-90.52,10,17,0.0326,1,2
1343,-89.67,14,19,0.0286,1,1
1344,-940.31,10,200,0.0251,0,0
1345,-82.06,6,200,0.0257,0,4
1346,-153.58,14,26,0.0333,1,1
1347,-51.58,10,15,0.0240,1,3
1348,-91.03,11,22,0.0263,1,2
1349,-890.42,12,200,0.0242,0,0
1350,-123.14,17,25,0.0271,1,3
1351,-215.29,8,44,0.0273,1,1
1352,-117.96,18,27,0.0246,1,1
1353,-84.46,10,27,0.0190,1,1
1354,-176.67,14,38,0.0266,1,1
1355,-202.56,5,46,0.0246,1,1
1356,-112.81,11,29,0.0228,1,1
1357,-78.35,6,200,0.0262,0,3
1358,-102.35,14,26,0.0248,1,2
1359,-99.83,8,26,0.0215,1,1
1360,-126.31,13,28,0.0278,1,2
1361,-89.33,6,200,0.0253,0,3
1362,-116.81,11,28,0.0235,1,1
1363,-50.57,5,200,0.0168,0,5
1364,-893.65,4,200,0.0237,0,0
1365,-84.39,4,25,0.0195,1,1
1366,-903.62,6,200,0.0242,0,0
1367,-909.80,5,200,0.0245,0,0
1368,-91.51,6,24,0.0220,1,1
1369,-39.78,7,14,0.0197,1,1
1370,-54.75,6,13,0.0284,1,1
